building_elixir_collector,baby_dragon,lightning,archers,chr_golem,skeletons,the_log,mega_minion,the_log,goblin_gang,poison,zap,giant,minion,graveyard,electro_wizard,3,1
building_elixir_collector,baby_dragon,lightning,archers,chr_golem,skeletons,the_log,mega_minion,giant,musketeer,minion,minion_horde,fire_fireball,the_log,zap,miner,1,2
building_elixir_collector,baby_dragon,lightning,archers,chr_golem,skeletons,the_log,mega_minion,the_log,miner,building_inferno,zap,skeleton_horde,minion_horde,princess,goblin_gang,1,0
building_elixir_collector,baby_dragon,lightning,archers,chr_golem,skeletons,the_log,mega_minion,executioner,battle_ram,blowdart_goblin,goblin_barrel,skeletons,lightning,tornado,the_log,1,0
building_elixir_collector,baby_dragon,lightning,archers,chr_golem,skeletons,the_log,mega_minion,three_musketeers,battle_ram,knight,skeletons,building_elixir_collector,minion,zap,the_log,3,2
building_elixir_collector,baby_dragon,lightning,archers,chr_golem,skeletons,the_log,mega_minion,chr_balloon,baby_dragon,mega_minion,skeletons,building_elixir_collector,lava_hound,fire_fireball,zap,2,1
building_elixir_collector,baby_dragon,lightning,archers,chr_golem,tombstone,order_volley,mega_minion,giant_skeleton,valkyrie,order_volley,zap,baby_dragon,chr_balloon,tornado,ice_wizard,1,0
building_elixir_collector,baby_dragon,lightning,archers,chr_golem,tombstone,order_volley,mega_minion,chr_balloon,goblin_barrel,order_volley,electro_wizard,building_inferno,knight,skeleton_horde,the_log,3,1
building_elixir_collector,baby_dragon,lightning,archers,chr_golem,tombstone,order_volley,mega_minion,three_musketeers,knight,goblin_gang,building_elixir_collector,snow_spirits,skeletons,hog_rider,zap,1,0
building_elixir_collector,baby_dragon,lightning,archers,chr_golem,tombstone,order_volley,mega_minion,three_musketeers,knight,hog_rider,building_elixir_collector,snow_spirits,skeletons,goblin_gang,zap,1,2
building_elixir_collector,baby_dragon,lightning,archers,chr_golem,tombstone,order_volley,mega_minion,skeletons,minion,electro_wizard,baby_dragon,chr_golem,the_log,lightning,building_elixir_collector,2,1
building_elixir_collector,baby_dragon,lightning,archers,chr_golem,tombstone,order_volley,mega_minion,knight,snow_spirits,miner,the_log,three_musketeers,skeletons,minion_horde,building_elixir_collector,3,0
building_elixir_collector,baby_dragon,lightning,archers,chr_golem,tombstone,order_volley,mega_minion,skeletons,bowler,electro_wizard,poison,tornado,baby_dragon,knight,graveyard,0,1
building_elixir_collector,baby_dragon,lightning,minion,chr_golem,tombstone,the_log,mega_minion,giant,building_mortar,minion,minion_horde,skeletons,the_log,order_volley,miner,0,1
building_elixir_collector,baby_dragon,lightning,minion,chr_golem,tombstone,the_log,mega_minion,knight,hog_rider,skeletons,snow_spirits,goblin_gang,zap,building_elixir_collector,three_musketeers,0,2
building_elixir_collector,baby_dragon,lightning,minion,chr_golem,tombstone,the_log,mega_minion,giant,musketeer,minion,the_log,zap,fire_fireball,minion_horde,miner,2,1
building_elixir_collector,baby_dragon,lightning,minion,chr_golem,tombstone,the_log,mega_minion,skeletons,knight,the_log,rocket,snow_spirits,archers,order_volley,building_mortar,1,0
three_musketeers,knight,hog_rider,building_elixir_collector,snow_spirits,skeletons,goblin_gang,zap,snow_spirits,princess,minion_horde,goblin_gang,miner,angry_barbarian,building_elixir_collector,zap,1,1
three_musketeers,knight,hog_rider,building_elixir_collector,snow_spirits,skeletons,goblin_gang,zap,miner,poison,knight,skeletons,the_log,snow_spirits,building_inferno,electro_wizard,0,0
three_musketeers,knight,hog_rider,building_elixir_collector,snow_spirits,skeletons,goblin_gang,zap,knight,tornado,lightning,skeletons,executioner,hog_rider,the_log,snow_spirits,2,1
three_musketeers,knight,hog_rider,building_elixir_collector,snow_spirits,skeletons,goblin_gang,zap,mega_minion,graveyard,goblin_gang,the_log,musketeer,poison,giant,zap,2,1
three_musketeers,knight,hog_rider,building_elixir_collector,snow_spirits,skeletons,goblin_gang,zap,building_inferno,building_xbow,archers,knight,skeletons,rocket,order_volley,the_log,1,0
three_musketeers,knight,hog_rider,building_elixir_collector,snow_spirits,skeletons,goblin_gang,zap,electro_wizard,chr_golem,the_log,battle_ram,firespirit_hut,skeletons,baby_dragon,lightning,2,3
three_musketeers,knight,hog_rider,building_elixir_collector,snow_spirits,skeletons,goblin_gang,zap,skeleton_horde,goblin_gang,building_elixir_collector,freeze,lava_hound,order_volley,chr_balloon,mega_minion,2,1
three_musketeers,knight,hog_rider,building_elixir_collector,snow_spirits,skeletons,goblin_gang,zap,goblin_barrel,knight,snow_spirits,princess,rocket,the_log,building_inferno,goblin_gang,0,1
three_musketeers,knight,hog_rider,building_elixir_collector,snow_spirits,skeletons,goblin_gang,zap,rocket,archers,building_mortar,snow_spirits,knight,the_log,order_volley,skeletons,0,0
three_musketeers,knight,hog_rider,building_elixir_collector,snow_spirits,skeletons,goblin_gang,zap,skeleton_horde,goblin_gang,electro_wizard,hog_rider,goblin_barrel,the_log,fire_fireball,building_inferno,2,1
three_musketeers,knight,hog_rider,building_elixir_collector,snow_spirits,skeletons,goblin_gang,zap,skeleton_horde,goblin_gang,building_elixir_collector,freeze,lava_hound,order_volley,chr_balloon,mega_minion,1,2
three_musketeers,knight,hog_rider,building_elixir_collector,snow_spirits,skeletons,goblin_gang,zap,giant,musketeer,minion,minion_horde,fire_fireball,the_log,zap,miner,0,1
three_musketeers,knight,hog_rider,building_elixir_collector,snow_spirits,skeletons,goblin_gang,zap,skeleton_horde,zap,goblin_barrel,goblin_gang,building_inferno,hog_rider,rocket,princess,3,0
three_musketeers,knight,hog_rider,building_elixir_collector,snow_spirits,skeletons,goblin_gang,zap,knight,tornado,lightning,skeletons,executioner,hog_rider,the_log,snow_spirits,0,1
three_musketeers,knight,hog_rider,building_elixir_collector,snow_spirits,skeletons,goblin_gang,zap,building_inferno,building_xbow,archers,knight,skeletons,rocket,order_volley,the_log,3,0
three_musketeers,knight,hog_rider,building_elixir_collector,snow_spirits,skeletons,goblin_gang,zap,building_elixir_collector,musketeer,order_volley,mini_pekka,mega_minion,giant,the_log,lightning,1,2
three_musketeers,knight,hog_rider,building_elixir_collector,snow_spirits,skeletons,goblin_gang,zap,building_xbow,the_log,knight,archers,skeletons,building_inferno,rocket,order_volley,3,0
three_musketeers,knight,hog_rider,building_elixir_collector,snow_spirits,skeletons,goblin_gang,zap,chr_balloon,baby_dragon,mega_minion,skeletons,building_elixir_collector,lava_hound,fire_fireball,zap,1,2
three_musketeers,knight,hog_rider,building_elixir_collector,snow_spirits,skeletons,goblin_gang,zap,lava_hound,chr_balloon,minion,mega_minion,goblin_gang,lightning,order_volley,tombstone,3,0
three_musketeers,knight,hog_rider,building_elixir_collector,snow_spirits,skeletons,goblin_gang,zap,musketeer,electro_wizard,the_log,knight,firespirit_hut,skeletons,miner,poison,0,0
three_musketeers,knight,hog_rider,building_elixir_collector,snow_spirits,skeletons,goblin_gang,zap,knight,snow_spirits,miner,the_log,three_musketeers,skeletons,minion_horde,building_elixir_collector,0,1
three_musketeers,knight,hog_rider,building_elixir_collector,snow_spirits,skeletons,goblin_gang,zap,knight,hog_rider,skeletons,snow_spirits,goblin_gang,zap,building_elixir_collector,three_musketeers,0,1
three_musketeers,knight,hog_rider,building_elixir_collector,snow_spirits,skeletons,goblin_gang,zap,skeleton_horde,goblin_gang,building_elixir_collector,freeze,lava_hound,order_volley,chr_balloon,mega_minion,3,2
three_musketeers,knight,hog_rider,building_elixir_collector,snow_spirits,skeletons,goblin_gang,zap,chr_golem,mega_minion,skeletons,building_elixir_collector,minion,the_log,baby_dragon,lightning,2,1
three_musketeers,knight,hog_rider,building_elixir_collector,snow_spirits,skeletons,goblin_gang,zap,mega_minion,electro_wizard,goblin_gang,the_log,lightning,baby_dragon,chr_golem,skeletons,2,1
the_log,princess,goblin_gang,knight,hog_rider,building_inferno,rocket,goblin_barrel,goblin_barrel,hog_rider,goblin_gang,the_log,poison,skeleton_horde,princess,building_inferno,0,1
the_log,princess,goblin_gang,knight,hog_rider,building_inferno,rocket,goblin_barrel,hog_rider,rage,electro_wizard,skeleton_horde,chr_balloon,wizard,building_inferno,executioner,2,0
the_log,princess,goblin_gang,knight,hog_rider,building_inferno,rocket,goblin_barrel,battle_ram,building_inferno,poison,goblin_gang,bandit,the_log,miner,electro_wizard,0,1
the_log,princess,goblin_gang,knight,hog_rider,building_inferno,rocket,goblin_barrel,lava_hound,chr_balloon,tornado,order_volley,rocket,tombstone,mega_minion,minion,2,1
the_log,princess,goblin_gang,knight,hog_rider,building_inferno,rocket,goblin_barrel,lava_hound,barbarians,minion,minion_horde,order_volley,building_elixir_collector,lightning,chr_balloon,2,0
the_log,princess,goblin_gang,knight,hog_rider,building_inferno,rocket,goblin_barrel,princess,the_log,goblin_gang,rocket,snow_spirits,knight,goblin_barrel,building_inferno,1,0
the_log,princess,goblin_gang,knight,hog_rider,building_inferno,rocket,goblin_barrel,graveyard,electro_wizard,knight,bowler,minion,building_inferno,the_log,poison,0,1
the_log,princess,goblin_gang,knight,hog_rider,building_inferno,rocket,goblin_barrel,the_log,electro_wizard,graveyard,knight,tornado,poison,baby_dragon,bowler,1,0
the_log,princess,goblin_gang,knight,hog_rider,building_inferno,rocket,goblin_barrel,the_log,electro_wizard,zap,lightning,goblin_gang,battle_ram,pekka,baby_dragon,1,0
the_log,princess,goblin_gang,knight,hog_rider,building_inferno,rocket,goblin_barrel,snow_spirits,fire_spirits,skeleton_horde,goblin_gang,lightning,building_inferno,goblin_barrel,the_log,1,0
the_log,princess,goblin_gang,knight,hog_rider,building_inferno,rocket,goblin_barrel,hog_rider,electro_wizard,the_log,archers,chaos_cannon,poison,knight,snow_spirits,1,0
the_log,princess,goblin_gang,knight,hog_rider,building_inferno,rocket,goblin_barrel,knight,tornado,lightning,skeletons,executioner,hog_rider,the_log,snow_spirits,1,0
the_log,princess,goblin_gang,knight,hog_rider,building_inferno,rocket,goblin_barrel,firespirit_hut,tornado,goblin_gang,poison,knight,electro_wizard,bowler,graveyard,1,0
the_log,princess,goblin_gang,knight,hog_rider,building_inferno,rocket,goblin_barrel,angry_barbarian,hog_rider,fire_fireball,barbarians,zap,archers,electro_wizard,fire_spirits,1,0
the_log,princess,goblin_gang,knight,hog_rider,building_inferno,rocket,goblin_barrel,barbarian_hut,skeletons,baby_dragon,poison,mega_minion,graveyard,electro_wizard,the_log,1,2
the_log,princess,goblin_gang,knight,hog_rider,building_inferno,rocket,goblin_barrel,electro_wizard,poison,the_log,battle_ram,tombstone,lava_hound,mega_minion,goblin_gang,1,0
the_log,princess,goblin_gang,knight,hog_rider,building_inferno,rocket,goblin_barrel,electro_wizard,skeletons,chr_balloon,goblin_gang,lava_hound,order_volley,lightning,minion,2,1
the_log,princess,goblin_gang,knight,hog_rider,building_inferno,rocket,goblin_barrel,building_elixir_collector,knight,skeletons,the_log,building_inferno,building_xbow,fire_spirits,electro_wizard,1,0
the_log,princess,goblin_gang,knight,hog_rider,building_inferno,rocket,goblin_barrel,chr_golem,electro_wizard,baby_dragon,minion,skeletons,building_elixir_collector,lightning,the_log,1,0
the_log,princess,goblin_gang,knight,hog_rider,building_inferno,rocket,goblin_barrel,firespirit_hut,skeleton_horde,skeletons,minion,poison,electro_wizard,pekka,order_volley,3,0
the_log,princess,goblin_gang,knight,hog_rider,building_inferno,rocket,goblin_barrel,ice_golem,minion,miner,mega_minion,three_musketeers,zap,pekka,knight,2,0
the_log,princess,goblin_gang,knight,hog_rider,building_inferno,rocket,goblin_barrel,electro_wizard,poison,the_log,battle_ram,tombstone,lava_hound,mega_minion,goblin_gang,0,1
the_log,princess,goblin_gang,knight,hog_rider,building_inferno,rocket,goblin_barrel,chr_golem,baby_dragon,lightning,skeletons,musketeer,mega_minion,electro_wizard,the_log,2,1
the_log,princess,goblin_gang,knight,hog_rider,building_inferno,rocket,goblin_barrel,archers,fire_fireball,minion,electro_wizard,mini_pekka,zap,mega_minion,chr_golem,1,0
the_log,princess,goblin_gang,knight,hog_rider,building_inferno,rocket,goblin_barrel,rage_barbarian,goblin_gang,the_log,three_musketeers,chr_golem,minion_horde,minion,building_elixir_collector,1,2
lava_hound,mega_minion,minion,lightning,skeleton_horde,tombstone,order_volley,chr_balloon,chr_golem,minion,poison,rage_barbarian,snow_spirits,mini_pekka,building_elixir_collector,the_log,3,1
lava_hound,mega_minion,minion,lightning,skeleton_horde,tombstone,order_volley,chr_balloon,musketeer,knight,snow_spirits,skeletons,angry_barbarian,hog_rider,zap,fire_fireball,3,1
lava_hound,mega_minion,minion,lightning,skeleton_horde,tombstone,order_volley,chr_balloon,royal_giant,archers,barbarians,building_elixir_collector,ice_wizard,mega_minion,fire_fireball,the_log,2,1
lava_hound,mega_minion,minion,lightning,skeleton_horde,tombstone,order_volley,chr_balloon,minion,giant,archers,miner,zap,chaos_cannon,three_musketeers,fire_fireball,1,3
lava_hound,mega_minion,minion,lightning,skeleton_horde,tombstone,order_volley,chr_balloon,miner,skeletons,fire_spirits,building_mortar,chaos_cannon,lightning,archers,the_log,3,0
lava_hound,mega_minion,minion,lightning,skeleton_horde,tombstone,order_volley,chr_balloon,rage,wizard,skeleton_horde,building_elixir_collector,pekka,chr_balloon,tornado,mega_minion,2,0
lava_hound,mega_minion,minion,lightning,skeleton_horde,tombstone,order_volley,chr_balloon,princess,minion_horde,chaos_cannon,zap,fire_fireball,angry_barbarian,miner,goblins,3,0
lava_hound,mega_minion,minion,lightning,skeleton_horde,tombstone,order_volley,chr_balloon,graveyard,tornado,poison,electro_wizard,bandit,bowler,skeletons,baby_dragon,1,0
hog_rider,skeletons,snow_spirits,musketeer,ice_golem,the_log,chaos_cannon,fire_fireball,snow_spirits,knight,mega_minion,fire_spirits,fire_fireball,building_xbow,the_log,building_inferno,0,0
hog_rider,skeletons,snow_spirits,musketeer,ice_golem,the_log,chaos_cannon,fire_fireball,minion_horde,executioner,angry_barbarian,skeleton_horde,order_volley,goblin_gang,hog_rider,fire_fireball,1,0
hog_rider,skeletons,snow_spirits,musketeer,ice_golem,the_log,chaos_cannon,fire_fireball,royal_giant,order_volley,ice_wizard,minion_horde,minion,goblins,tornado,angry_barbarian,1,1
hog_rider,skeletons,snow_spirits,musketeer,ice_golem,the_log,chaos_cannon,fire_fireball,goblin_archer,order_volley,archers,bomber,barbarians,fire_fireball,building_elixir_collector,chr_golem,3,0
hog_rider,skeletons,snow_spirits,musketeer,ice_golem,the_log,chaos_cannon,fire_fireball,mega_minion,baby_dragon,graveyard,poison,knight,bowler,skeletons,tornado,0,1
hog_rider,skeletons,snow_spirits,musketeer,ice_golem,the_log,chaos_cannon,fire_fireball,giant,musketeer,minion,minion_horde,fire_fireball,the_log,zap,miner,1,2
hog_rider,skeletons,snow_spirits,musketeer,ice_golem,the_log,chaos_cannon,fire_fireball,ice_golem,fire_fireball,mini_pekka,firespirit_hut,order_volley,chr_golem,three_musketeers,mega_minion,1,0
fire_fireball,lava_hound,chr_balloon,zap,tombstone,mega_minion,minion,skeleton_horde,giant,three_musketeers,building_elixir_collector,electro_wizard,zap,tornado,executioner,valkyrie,0,1
fire_fireball,lava_hound,chr_balloon,zap,tombstone,mega_minion,minion,skeleton_horde,ice_golem,barbarians,rocket,princess,blowdart_goblin,minion,royal_giant,the_log,0,3
fire_fireball,lava_hound,chr_balloon,zap,tombstone,mega_minion,minion,skeleton_horde,zap,order_volley,minion_horde,barbarians,royal_giant,hog_rider,princess,zapMachine,0,3
fire_fireball,lava_hound,chr_balloon,zap,tombstone,mega_minion,minion,skeleton_horde,snow_spirits,zap,goblins,barbarians,princess,miner,hog_rider,archers,2,1
fire_fireball,lava_hound,chr_balloon,zap,tombstone,mega_minion,minion,skeleton_horde,miner,barbarians,princess,fire_fireball,freeze,minion_horde,goblin_archer,zap,1,2
fire_fireball,lava_hound,chr_balloon,zap,tombstone,mega_minion,minion,skeleton_horde,bowler,goblin_gang,musketeer,fire_fireball,hog_rider,snow_spirits,zap,tornado,1,2
fire_fireball,lava_hound,chr_balloon,zap,tombstone,mega_minion,minion,skeleton_horde,miner,order_volley,angry_barbarian,princess,goblin_gang,rocket,firespirit_hut,minion,0,0
fire_fireball,lava_hound,chr_balloon,zap,tombstone,mega_minion,minion,skeleton_horde,firespirit_hut,royal_giant,minion,archers,musketeer,angry_barbarian,fire_fireball,zap,0,3
fire_fireball,lava_hound,chr_balloon,zap,tombstone,mega_minion,minion,skeleton_horde,angry_barbarian,zap,chr_golem,building_elixir_collector,hog_rider,three_musketeers,mega_minion,archers,1,3
fire_fireball,lava_hound,chr_balloon,zap,tombstone,mega_minion,minion,skeleton_horde,mega_minion,order_volley,rage,building_elixir_collector,ice_wizard,angry_barbarian,valkyrie,giant,3,1
goblin_barrel,building_inferno,miner,princess,zap,goblins,goblin_gang,minion_horde,battle_ram,miner,the_log,mega_minion,building_inferno,bowler,poison,skeletons,1,0
goblin_barrel,building_inferno,miner,princess,zap,goblins,goblin_gang,minion_horde,goblin_barrel,building_inferno,fire_fireball,skeleton_horde,goblin_gang,princess,hog_rider,zap,2,1
goblin_barrel,building_inferno,miner,princess,zap,goblins,goblin_gang,minion_horde,minion_horde,musketeer,fire_fireball,minion,the_log,zap,miner,giant,1,0
goblin_barrel,building_inferno,miner,princess,zap,goblins,goblin_gang,minion_horde,mega_minion,firespirit_hut,snow_spirits,zap,hog_rider,ice_golem,fire_fireball,valkyrie,3,0
goblin_barrel,building_inferno,miner,princess,zap,goblins,goblin_gang,minion_horde,giant,minion,minion_horde,skeletons,building_mortar,miner,order_volley,the_log,0,1
goblin_barrel,building_inferno,miner,princess,zap,goblins,goblin_gang,minion_horde,fire_fireball,zap,fire_spirits,valkyrie,hog_rider,goblin_gang,skeleton_horde,building_inferno,1,0
goblin_barrel,building_inferno,miner,princess,zap,goblins,goblin_gang,minion_horde,goblin_barrel,princess,poison,knight,goblins,building_inferno,hog_rider,the_log,1,0
goblin_barrel,building_inferno,miner,princess,zap,goblins,goblin_gang,minion_horde,giant,musketeer,mini_pekka,building_elixir_collector,zap,fire_fireball,the_log,minion,2,0
goblin_barrel,building_inferno,miner,princess,zap,goblins,goblin_gang,minion_horde,building_inferno,hog_rider,rocket,zap,goblin_gang,princess,skeleton_horde,goblin_barrel,2,1
goblin_barrel,building_inferno,miner,princess,zap,goblins,goblin_gang,minion_horde,building_elixir_collector,skeletons,battle_ram,the_log,knight,three_musketeers,snow_spirits,miner,2,0
the_log,miner,building_elixir_collector,three_musketeers,skeletons,snow_spirits,zap,knight,valkyrie,skeleton_horde,electro_wizard,chr_balloon,order_volley,wizard,musketeer,firespirit_hut,2,1
the_log,miner,building_elixir_collector,three_musketeers,skeletons,snow_spirits,zap,knight,goblin_barrel,skeleton_horde,the_log,bowler,lightning,firespirit_hut,building_inferno,minion_horde,1,0
the_log,miner,building_elixir_collector,three_musketeers,skeletons,snow_spirits,zap,knight,chr_golem,baby_dragon,electro_wizard,lightning,skeletons,zap,minion,building_elixir_collector,1,0
goblin_barrel,building_inferno,miner,princess,zap,goblins,goblin_gang,minion_horde,rocket,pekka,barbarians,wizard,freeze,hog_rider,order_volley,minion,2,1
the_log,miner,building_elixir_collector,three_musketeers,skeletons,snow_spirits,zap,knight,three_musketeers,battle_ram,building_elixir_collector,skeletons,knight,electro_wizard,zap,miner,1,0
goblin_barrel,building_inferno,miner,princess,zap,goblins,goblin_gang,minion_horde,skeletons,minion,knight,musketeer,lightning,firespirit_hut,royal_giant,the_log,1,0
goblin_barrel,building_inferno,miner,princess,zap,goblins,goblin_gang,minion_horde,snow_spirits,hog_rider,fire_fireball,archers,skeletons,zap,knight,chaos_cannon,1,0
the_log,bandit,miner,electro_wizard,skeletons,snow_spirits,poison,building_inferno,chr_golem,archers,skeleton_horde,goblin_barrel,goblin_gang,minion,fire_fireball,the_log,1,0
the_log,bandit,miner,electro_wizard,skeletons,snow_spirits,poison,building_inferno,goblin_gang,angry_barbarian,fire_spirits,skeleton_horde,minion_horde,zap,musketeer,rocket,2,0
goblin_barrel,building_inferno,miner,princess,zap,goblins,goblin_gang,minion_horde,pekka,minion,archers,firespirit_hut,electro_wizard,miner,poison,zap,1,0
goblin_barrel,building_inferno,miner,princess,zap,goblins,goblin_gang,minion_horde,graveyard,mega_minion,skeletons,poison,knight,archers,the_log,barbarian_hut,1,0
goblin_barrel,building_inferno,miner,princess,zap,goblins,goblin_gang,minion_horde,barbarians,three_musketeers,order_volley,building_elixir_collector,the_log,archers,angry_barbarian,barbarian_hut,0,1
goblin_barrel,building_inferno,miner,princess,zap,goblins,goblin_gang,minion_horde,pekka,executioner,tornado,fire_spirits,lightning,battle_ram,the_log,skeletons,2,1
goblin_barrel,building_inferno,miner,princess,zap,goblins,goblin_gang,minion_horde,firespirit_hut,mega_minion,the_log,poison,knight,skeletons,electro_wizard,graveyard,0,1
knight,hog_rider,the_log,snow_spirits,fire_fireball,electro_wizard,building_inferno,skeletons,rocket,goblin_barrel,the_log,building_inferno,knight,princess,goblin_gang,snow_spirits,1,0
fire_fireball,building_inferno,goblin_gang,skeleton_horde,valkyrie,zap,hog_rider,fire_spirits,skeleton_horde,goblin_barrel,the_log,princess,fire_fireball,goblin_gang,hog_rider,building_inferno,2,1
fire_fireball,building_inferno,goblin_gang,skeleton_horde,valkyrie,zap,hog_rider,fire_spirits,giant,musketeer,minion,minion_horde,fire_fireball,the_log,zap,miner,1,0
fire_fireball,building_inferno,goblin_gang,skeleton_horde,valkyrie,zap,hog_rider,fire_spirits,giant,hog_rider,fire_fireball,zap,electro_wizard,the_log,minion,skeletons,1,2
fire_fireball,building_inferno,goblin_gang,skeleton_horde,valkyrie,zap,hog_rider,fire_spirits,three_musketeers,the_log,rage_barbarian,chr_golem,goblin_gang,building_elixir_collector,minion_horde,minion,2,1
fire_fireball,building_inferno,goblin_gang,skeleton_horde,valkyrie,zap,hog_rider,fire_spirits,building_inferno,princess,goblin_barrel,hog_rider,goblin_gang,zap,rocket,skeleton_horde,0,1
fire_fireball,building_inferno,goblin_gang,skeleton_horde,valkyrie,zap,hog_rider,fire_spirits,snow_spirits,the_log,tornado,rocket,building_mortar,bowler,mega_minion,knight,0,0
fire_fireball,building_inferno,goblin_gang,skeleton_horde,valkyrie,zap,hog_rider,fire_spirits,knight,skeletons,minion_horde,miner,tornado,three_musketeers,snow_spirits,building_elixir_collector,0,0
fire_fireball,building_inferno,goblin_gang,skeleton_horde,valkyrie,zap,hog_rider,fire_spirits,hog_rider,building_inferno,rocket,princess,snow_spirits,goblin_gang,knight,the_log,0,0
fire_fireball,building_inferno,goblin_gang,skeleton_horde,valkyrie,zap,hog_rider,fire_spirits,the_log,archers,barbarians,minion_horde,royal_giant,hog_rider,minion,zap,0,1
fire_fireball,building_inferno,goblin_gang,skeleton_horde,valkyrie,zap,hog_rider,fire_spirits,knight,electro_wizard,graveyard,poison,skeletons,archers,firespirit_hut,the_log,0,0
fire_fireball,building_inferno,goblin_gang,skeleton_horde,valkyrie,zap,hog_rider,fire_spirits,electro_wizard,battle_ram,goblin_gang,bandit,miner,the_log,poison,building_inferno,1,0
fire_fireball,building_inferno,goblin_gang,skeleton_horde,valkyrie,zap,hog_rider,fire_spirits,fire_fireball,mega_minion,goblin_gang,tombstone,skeleton_horde,lava_hound,chr_balloon,zap,0,1
knight,tornado,lightning,skeletons,executioner,hog_rider,the_log,snow_spirits,rocket,building_inferno,goblin_gang,knight,goblin_barrel,princess,the_log,snow_spirits,1,2
fire_fireball,building_inferno,goblin_gang,skeleton_horde,valkyrie,zap,hog_rider,fire_spirits,knight,tornado,lightning,skeletons,executioner,hog_rider,the_log,snow_spirits,0,1
fire_fireball,minion_horde,order_volley,barbarians,mega_minion,lava_hound,miner,chr_balloon,hog_rider,goblin_gang,skeleton_horde,goblin_barrel,building_inferno,princess,rocket,the_log,0,1
fire_fireball,minion_horde,order_volley,barbarians,mega_minion,lava_hound,miner,chr_balloon,chr_balloon,baby_dragon,mega_minion,skeletons,building_elixir_collector,lava_hound,fire_fireball,zap,0,3
fire_fireball,building_inferno,goblin_gang,skeleton_horde,valkyrie,zap,hog_rider,fire_spirits,knight,goblin_gang,hog_rider,snow_spirits,the_log,building_inferno,princess,rocket,0,0
fire_fireball,building_inferno,goblin_gang,skeleton_horde,valkyrie,zap,hog_rider,fire_spirits,building_inferno,princess,rocket,goblin_barrel,goblin_gang,hog_rider,zap,skeleton_horde,3,1
fire_fireball,building_inferno,goblin_gang,skeleton_horde,valkyrie,zap,hog_rider,fire_spirits,archers,knight,zap,hog_rider,the_log,building_inferno,snow_spirits,fire_fireball,0,0
fire_fireball,building_inferno,goblin_gang,skeleton_horde,valkyrie,zap,hog_rider,fire_spirits,snow_spirits,the_log,zap,building_elixir_collector,ice_golem,giant,three_musketeers,rage_barbarian,1,0
fire_fireball,building_inferno,goblin_gang,skeleton_horde,valkyrie,zap,hog_rider,fire_spirits,miner,the_log,three_musketeers,building_elixir_collector,snow_spirits,minion_horde,skeletons,knight,1,0
fire_fireball,building_inferno,goblin_gang,skeleton_horde,valkyrie,zap,hog_rider,fire_spirits,mega_minion,goblin_gang,lightning,chr_balloon,minion,skeleton_horde,order_volley,lava_hound,3,0
fire_fireball,building_inferno,goblin_gang,skeleton_horde,valkyrie,zap,hog_rider,fire_spirits,rocket,goblin_barrel,the_log,snow_spirits,princess,knight,goblin_gang,building_inferno,2,1
fire_fireball,building_inferno,goblin_gang,skeleton_horde,valkyrie,zap,hog_rider,fire_spirits,archers,snow_spirits,skeletons,knight,building_inferno,zap,hog_rider,fire_fireball,0,0
lava_hound,order_volley,chr_balloon,the_log,barbarians,tombstone,minion,lightning,chr_golem,electro_wizard,zap,minion,chr_witch,wizard,skeleton_horde,firespirit_hut,2,1
lava_hound,order_volley,chr_balloon,the_log,barbarians,tombstone,minion,lightning,lava_hound,chr_balloon,baby_dragon,building_inferno,minion,archers,knight,order_volley,1,0
lava_hound,order_volley,chr_balloon,the_log,barbarians,tombstone,minion,lightning,royal_giant,archers,miner,zap,skeleton_horde,minion,mirror,wizard,2,1
angry_barbarian,baby_dragon,firespirit_hut,ice_wizard,the_log,lightning,rage_barbarian,goblins,chr_golem,the_log,three_musketeers,building_elixir_collector,knight,skeletons,snow_spirits,minion,0,3
angry_barbarian,baby_dragon,firespirit_hut,ice_wizard,the_log,lightning,rage_barbarian,goblins,valkyrie,musketeer,fire_fireball,hog_rider,zap,electro_wizard,mirror,goblin_barrel,3,0
angry_barbarian,baby_dragon,firespirit_hut,ice_wizard,the_log,lightning,rage_barbarian,goblins,angry_barbarian,bowler,minion,tornado,skeleton_horde,ice_golem,order_volley,archers,1,0
angry_barbarian,baby_dragon,firespirit_hut,ice_wizard,the_log,lightning,rage_barbarian,goblins,chr_golem,electro_wizard,knight,minion,building_elixir_collector,the_log,skeletons,lightning,0,3
angry_barbarian,baby_dragon,firespirit_hut,ice_wizard,the_log,lightning,rage_barbarian,goblins,building_xbow,snow_spirits,skeletons,minion,fire_spirits,fire_fireball,building_inferno,the_log,2,0
angry_barbarian,baby_dragon,firespirit_hut,ice_wizard,the_log,lightning,rage_barbarian,goblins,princess,chr_golem,wizard,chr_witch,zap,rage_barbarian,valkyrie,the_log,0,1
angry_barbarian,baby_dragon,firespirit_hut,ice_wizard,the_log,lightning,rage_barbarian,goblins,skeleton_horde,baby_dragon,zap,fire_fireball,angry_barbarian,mega_minion,hog_rider,minion,2,0
angry_barbarian,baby_dragon,firespirit_hut,ice_wizard,the_log,lightning,rage_barbarian,goblins,royal_giant,skeleton_horde,wizard,minion_horde,executioner,giant_skeleton,goblin_barrel,order_volley,1,0
angry_barbarian,baby_dragon,firespirit_hut,ice_wizard,the_log,lightning,rage_barbarian,goblins,miner,skeletons,the_log,poison,building_inferno,goblin_gang,skeleton_horde,electro_wizard,0,1
